degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random, 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72, Target 
4.0,0.014760147601476014,6.0,1.0,3.25,1.7853571071357126,0.056819196782298846,0.18651066758430832,58.43138528138541,0.014889758397343468,0.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,0.038461538461538464,0.004763137117017705,0.003921492136260442,0.0,2.0,0.7424119950576706,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.01107011070110701,5.0,2.0,3.0,1.4142135623730951,0.03368433233930125,0.18006644518272424,55.16309523809535,0.006048178735755609,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.003639109140474112,0.0026163679653562035,0.0,2.0,-1.5667390036751223,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.01107011070110701,5.0,4.0,4.333333333333333,0.4714045207910317,0.0358651182309775,0.15089086859688197,48.50811688311701,0.011905709905162803,2.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.3333333333333333,0.058823529411764705,0.0033014736513786386,0.0012316817480533516,1.0,2.0,1.6518040763085045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.014760147601476014,5.0,3.0,3.75,0.82915619758885,0.03926243704029472,0.14800655379574004,47.852128427128555,0.007645294768306789,1.0,0.0,1.0,1.0,1.0,1.0,5.0,3.0,3.0,0.16666666666666666,0.06896551724137931,0.004318797328394082,0.0013522440397770175,1.0,2.0,-1.6718072496395888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.01107011070110701,4.0,2.0,3.0,0.816496580927726,0.025679520653571104,0.15664739884393064,48.74891774891785,0.01171486325162653,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.09090909090909091,0.0035044800163845763,0.0013054708920897267,0.0,2.0,-0.2618511285008479,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.014760147601476014,6.0,3.0,4.0,1.224744871391589,0.05268066203666835,0.17097791798107256,55.2131313131314,0.03199417150033871,0.0,0.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0,0.0,0.058823529411764705,0.004245536355292507,0.00246799371063423,0.0,2.0,-0.2106091978454874,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.014760147601476014,4.0,3.0,3.75,0.4330127018922193,0.042642284978708124,0.1551230681167716,50.019877344877465,0.006562887615214547,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.13793103448275862,0.004274441504186397,0.0017638676941497766,0.0,2.0,-1.439561244644519,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3.0,0.01107011070110701,4.0,3.0,3.3333333333333335,0.4714045207910317,0.026660192378428354,0.14696312364425163,46.349025974026105,0.00195985213820392,1.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.16666666666666666,0.0034320456706902125,0.0011834819753121968,0.0,2.0,0.8528231866760284,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.01107011070110701,4.0,4.0,4.0,0.0,0.03397855159908696,0.17044025157232703,53.203571428571514,0.017222895150394227,1.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,0.058823529411764705,0.003327454752595877,0.001641606535491525,0.0,2.0,-0.3053996050456292,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.014760147601476014,4.0,2.0,3.0,0.7071067811865476,0.038864237089924134,0.16335141651597349,51.82261904761917,0.010833729783218038,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,0.0,0.09090909090909091,0.004382096883333384,0.002030294438194907,0.0,2.0,-1.1743754935642692,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.01107011070110701,4.0,3.0,3.6666666666666665,0.4714045207910317,0.030607101104766957,0.1593180482069371,50.313095238095364,0.0047667867491565765,2.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0,0.06666666666666667,0.0034548917073265488,0.0016501928189210228,0.0,2.0,0.7832721199542203,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,0.007380073800738007,4.0,4.0,4.0,0.0,0.028634512567229937,0.16344993968636912,50.23134920634933,0.0008263066637400382,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.2,0.0024651816411351106,0.0020950036614883222,0.0,2.0,1.1612462350214983,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.014760147601476014,6.0,2.0,3.5,1.6583123951777,0.05892813688882437,0.1821236559139785,57.523015873015964,0.020326744573362032,1.0,2.0,2.0,1.0,2.0,1.0,4.0,2.0,4.0,0.0,0.07142857142857142,0.004501081854632476,0.004519273164464944,0.0,2.0,-0.41946059477544734,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.007380073800738007,4.0,3.0,3.5,0.5,0.02083776694240789,0.15959952885747938,48.48416305916318,0.0019000668898167866,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.25,0.0025307108613555765,0.0014885779126358005,0.0,2.0,0.4117532350056336,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,0.014760147601476014,5.0,2.0,3.25,1.299038105676658,0.052763076926924606,0.17747216764898494,55.90992063492073,0.018569019624780202,1.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,0.0,0.08,0.00450906220327969,0.0038352567570509653,0.0,2.0,-1.0162065099806037,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.014760147601476014,4.0,3.0,3.5,0.5,0.04009115281822106,0.16916354556803995,53.021428571428686,0.010773843030915612,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.15384615384615385,0.004511893784098173,0.002794120484335306,0.0,2.0,-0.2450620711401399,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3.0,0.01107011070110701,4.0,2.0,3.0,0.816496580927726,0.02152758867566734,0.1557471264367816,47.926226551226655,0.004053934008833555,1.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.2,0.003613571655906368,0.0014169306428298354,0.0,2.0,-0.6179883688105186,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.007380073800738007,4.0,3.0,3.5,0.5,0.01925338765004602,0.156737998843262,47.59285714285726,0.001994167055667672,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.25,0.0025326535109778917,0.0013055425716995048,0.0,2.0,-1.3354256002738845,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.01107011070110701,4.0,2.0,3.0,0.816496580927726,0.021147329767906623,0.1557471264367816,47.926226551226655,0.004530909768712147,1.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.2,0.003614388987373534,0.0013710322244812755,0.0,2.0,0.5109241147668994,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.01107011070110701,5.0,3.0,3.6666666666666665,0.9428090415820634,0.020511953918208214,0.1596935769004125,49.5738455988457,0.011539126939905952,2.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0,0.06666666666666667,0.003621365026857391,0.0013677878861053064,0.0,2.0,-1.0057125223355035,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,0.007380073800738007,3.0,3.0,3.0,0.0,0.008718354912234664,0.14063310845874416,42.31829004329013,0.0036308140859186364,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.0027333851458156318,0.0005863416508181619,0.0,2.0,-0.783047530907635,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.01107011070110701,4.0,2.0,3.0,0.816496580927726,0.02319702469100364,0.16315472606863335,49.95912698412709,0.021702883695503623,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,0.2,0.003763000614452422,0.00183368199756436,0.0,2.0,0.12300403177396878,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,0.01107011070110701,7.0,3.0,4.333333333333333,1.8856180831641267,0.06295661064788263,0.1934332619557459,59.74087301587309,0.057546353241310196,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.05263157894736842,0.0035400679907521683,0.005553397167282171,0.0,2.0,-1.2383950559954877,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.01107011070110701,4.0,2.0,2.6666666666666665,0.9428090415820634,0.008870534412505057,0.12391403749428441,38.10396825396834,0.0037310373103731035,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,0.25,0.0039437608297446065,0.0005045520380321819,0.0,2.0,1.993326584555507,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,0.014760147601476014,3.0,3.0,3.0,0.0,0.017436708050236473,0.14107235814679855,43.90162337662346,0.014669035579244682,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,0.0,0.2,0.004915299703395969,0.0011726833016363243,0.0,2.0,0.5459447840874796,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3.0,0.01107011070110701,4.0,2.0,3.0,0.816496580927726,0.02319702469100364,0.16315472606863335,49.95912698412709,0.021702883695503623,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,0.2,0.0037630006144524215,0.00183368199756436,0.0,2.0,1.5447813657816074,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.007380073800738007,3.0,3.0,3.0,0.0,0.005187840894174501,0.11047696697920913,33.57872682872685,3.6444808892533364e-05,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.002784475809989179,0.0002530455637884693,0.0,2.0,-0.752691670546766,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.01107011070110701,4.0,2.0,2.6666666666666665,0.9428090415820634,0.008870534412505057,0.12391403749428441,38.10396825396834,0.0037310373103731035,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,0.25,0.003943760829744606,0.000504552038032182,0.0,2.0,0.950077334497798,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.007380073800738007,3.0,3.0,3.0,0.0,0.008718354912234662,0.14063310845874416,42.31829004329012,0.0036308140859186364,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.0027333851458156318,0.0005863416508181625,0.0,2.0,2.3748663569019506,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.01107011070110701,4.0,3.0,3.6666666666666665,0.4714045207910317,0.02234287173666336,0.1611177170035672,50.23452380952391,0.01532485146032204,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,0.06666666666666667,0.0035451857407322765,0.001115133659277101,0.0,2.0,-0.3904343621215749,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
